2.49258780479,2
4.77181529999,2
5.12618207932,4
7.06118059158,5
6.34152925727e-08,0
2.00940108299,1
3.21763110161,2
5.42989873886,4
4.09361028671,3
6.59011793137,4
2.96522259712,2
0.000206404409255,0
4.67068004608,4
5.59463167191,4
1.7969853878,1
7.14487314224,5
5.07426404953,4
5.75340414047,3
1.70549901668e-05,0
4.46606016159,3
1.48955774307,1
7.132417202,5
4.23785257339,3
4.07342338562,3
7.57965755463,5
2.24584817886,2
5.55514001846,4
1.42575740814,1
8.39915370941,5
6.13159370422,5
6.84654664993,5
0.864532291889,2
2.07700133324,2
2.65108323097,2
1.73795104027,1
5.17585229874,4
2.42661452293,1
7.15083551407,5
2.27599096298,1
5.90510749817,4
1.23503255844,1
3.68897151947,2
2.04184412956,1
1.55108627951e-05,0
1.73184895515,1
1.89691591263,1
5.13789749146,4
1.58221304417,1
15.2827291489,6
14.863366127,5
0.0074470276013,0
3.4762301445,2
7.09034610538e-12,0
1.70436990261,1
1.64319860935,1
2.47863721848,2
5.92546367645,4
3.07276296616,2
5.05527353287,4
130.385696411,7
6.27023839951,4
6.21279430389,4
4.47919130325,3
0.000109694352432,0
5.21268749237,3
6.89126253128,5
2.46594333649,2
5.46236419678,4
7.30950593948,5
4.55562639236,5
1.45037400723,1
2.36672520638,2
5.55442476273,4
3.10057067871,2
5.60548448563,4
2.11612345424e-08,0
0.000174535598489,0
5.64990901947,4
1.65026557446,1
5.65607690811,4
5.71665287018,4
5.07037212216e-09,0
39.8064651489,6
3.17331981659,2
3.01284828197e-08,0
2.92802286148,2
6.63286304474,4
3.91588377953,3
16.8601455688,6
7.54241752625,5
1.57246899605,1
2.93530058861,2
4.83217191696,4
13.1245183945,6
8.47933101654,5
3.62547945976,3
3.71355724335,3
2.78504729271,1
2.88451623917,2
7.31847906113,5
2.7060303688,2
2.56834554672,2
5.34575605392,4
2.80455231667,2
7.19419431686,5
1.38170957565,1
44.3436965942,7
5.17664194107,4
3.26475174006e-06,0
6.56311702728,4
5.8083190918,4
5.0570526123,4
2.95926737785,2
2.86747052769e-08,0
1.48279869556,1
1.87526392937,1
5.99289226532,4
7.64510726929,5
7.62484741211,5
4.90599632263,4
10.8073787689,5
1.91863864529e-06,0
2.26328396797,2
3.53478550911,3
5.3820142746,3
4.7619342804,3
8.13930797577,5
8.25760269165,6
7.36116490029e-14,0
1.83346867288e-06,0
1.9045933485,1
6.0135550499,4
6.01447153091,5
5.47707748413,4
5.55074119568,4
4.99083757401,4
7.5035276413,5
2.160851717,1
20.0646781921,6
0.0017036566278,0
7.85934257507,5
1.5422757864,1
6.13051366806,4
6.67937517166,5
3.12654328346,3
5.36074829102,3
15.0265083313,6
7.70296669006,5
4.48719644547,3
8.61261505634e-05,0
5.42081308365,4
1.48503136635,1
2.49117422104,2
2.80642557144,2
8.27566353223e-08,0
7.99511528015,5
6.62759828568,5
4.93801021576,3
2.63371348381,2
6.80366611481,5
1.90320360661,2
4.18449020386,3
2.09738755226,1
2.00368523598,1
1.26421427727,1
5.82542943954,5
4.17045116425,3
3.89483880997,3
1.63395011425,1
5.64418029785,4
25.4671726227,7
4.29604995134e-07,0
5.1161813736,4
6.57757663727,5
2.54261755943,2
4.41342258453,3
6.11903524399,5
3.81669187546,2
32.4610748291,7
5.5607085228,4
70.4057998657,7
0.000125063001178,0
0.77855360508,1
5.88899612427,4
4.80071735382,4
1.67461454868,1
5.33832406998,4
5.54768562317,4
4.42095733888e-06,0
3.11419892311,2
4.67574596405,4
2.82265663147,2
6.65466165543,5
5.19336891174,4
3.87790203094,4
2.37848598772e-06,0
2.42503595352,2
4.36494588852,3
5.3204908371,4
2.7345559597,2
2.62148165703,2
7.16486549377,5
1.43283820152,1
4.58540439606,3
4.70327234268,4
50.3270072937,7
1.23842525482,1
89.7733459473,7
2.89076060689e-15,0
0.986404180527,1
7.09807777405,5
0.000214598316234,0
4.59726973304e-16,0
5.33811235428,4
5.09347200394,4
5.2525062561,4
2.78090977669,2
5.41898727417,4
32.9837493896,7
5.17396450043,4
4.76575756073,4
7.1709189415,5
3.93195176125,3
5.30471372604,4
4.08772182465,3
10.9007835388,6
5.36129617691,4
7.86224221578e-13,0
2.94644618034,2
6.80060482025,4
5.12426424026,4
4.99151331379e-10,0
0.00326067348942,0
57.5574264526,7
4.51121902466,4
5.48012685776,4
2.61607670784,2
1.64873361588,1
0.474983811378,1
8.50737476349,5
1.22941982746,1
3.77906894684,3
4.36866235733,4
2.79070734978,2
7.00443983078,5
5.37879562378,4
2.39761042595,2
2.77128386497,2
2.5756649971,2
7.85783953461e-08,0
0.075173266232,0
14.7641086578,6
5.02887868881,3
31.9923000336,7
5.99772405624,4
0.000213902269024,0
5.71770906448,4
4.94647550583,4
5.51047086716,4
6.40704488754,4
5.69457960129,4
20.5383625031,7
5.44740343094,4
6.896900177,5
0.000147652986925,0
5.27192592621,4
14.3508310318,6
6.86933803558,5
4.46331977844,4
8.14175322716e-08,0
4.90227842331,4
7.78682470322,5
1.77363491058,1
5.26422214508,4
2.73443126678,2
1.44442212582,1
2.44426774979,2
4.13869571686,3
1.61444163322,1
3.51910567284,2
5.47421693802,4
2.34541225433,2
6.85752296448,5
1.66061830521,1
1.72661578655,1
0.00823542010039,0
4.39888095856,3
7.79897880554,5
1.46217632294,1
7.11680746078,5
5.48464584351,4
2.68000197411,2
3.2883336544,2
1.81736207008,1
5.11072540283,4
2.26824743883e-12,0
0.0124039249495,0
5.22324466705,4
62.5489349365,7
0.0179271902889,0
1.60724806786,1
4.63374853134,4
3.60345109307e-09,0
8.93319034576,5
4.8747677803,4
0.000123727761093,0
2.51925373077,2
4.78823471069,3
15.1319150925,6
7.4926943779,5
0.00179266685154,0
2.63330006599,2
8.30947589874,5
2.22506201908e-07,0
3.89989233017,3
47.5540618896,7
6.7429895401,5
4.082218647,3
6.08764982224,5
4.54195924249e-06,0
5.54852497281e-10,0
5.29551549278e-08,0
4.89449977875,3
14.4756765366,6
63.6862182617,7
6.98225307465,5
1.1798921562e-10,0
1.79571318626,1
3.30636358261,3
1.41730201244,1
6.33157253265,5
6.06560993195,4
1.46482074261,1
3.8689250946,3
7.66905784607,6
3.9444463253,3
1.96200919151,2
5.2480722843e-06,0
3.80925631523,3
5.39325809479,4
1.57952290465e-05,0
5.09137153625,4
5.56791257858,4
25.5381546021,6
3.74310421944,3
5.30641412735,4
72.8726806641,7
5.79821109772,4
2.89220452309,2
2.55784654617,2
2.14788532257,1
5.67847824097,4
1.766731143,1
3.39397911375e-06,0
5.93596506119,5
6.04569959641,4
1.74407911301,1
9.79456558525e-07,0
6.00130271912,4
5.35381174088,4
1.56177806854,1
8.94816112518,6
2.38670277596,2
63.734588623,7
1.68954896927,1
2.55229520798,2
2.59740066528,2
1.39386037434e-11,0
0.00047151351464,0
1.97393474082e-05,0
1.94100940228,1
0.0709092468023,0
3.90289878845,3
5.0279378891,4
2.09500336647,1
0.0032678747084,0
0.000271824654192,0
5.59695863724,5
5.57856845856,4
5.48732948303,4
3.73159193993,3
2.2667722702,2
4.69703102112,4
4.93252134323,4
2.68976140022,2
6.26230716705,5
2.35820007324,2
3.64130043983,2
5.27251338959,4
3.97904109955,4
3.11157345772,2
1.93524479866,1
3.97311663628,3
6.13762044907,4
6.56077861786,5
1.51114487648,1
5.87837553024,5
4.55193328857,3
65.8182601929,7
2.67768907547,2
2.72793936729,2
3.72976160049,3
4.97923469543,4
5.87891197205,4
2.46449232101,2
5.63301134109,5
4.17585468292,4
0.000228273391258,0
6.12827110291,5
9.04173134586e-07,0
1.1778241396,1
47.0241622925,7
1.01652010648e-13,0
3.25989365578,3
5.20820617676,4
6.92525959015,5
0.00011477721273,0
2.19028306007,2
6.10337734222,5
2.41925907135,2
5.16702127457,3
5.63568885569e-13,0
7.72048616409,6
3.38061181537e-06,0
4.65468788147,4
5.18562507629,4
2.83966752022e-13,0
1.05804288387,1
5.85469913483,4
7.75427532196,5
5.70392227173,4
3.0810072422,2
5.16683292389,3
35.1294136047,7
7.20905256271,5
3.28949512074e-09,0
0.000956129690167,0
6.43349790573,5
5.0198507309,4
3.59285283089,3
4.27433490753,3
6.69293069839,5
3.79261517525,3
3.75469708443,3
3.02160167694,2
1.74338412285,1
1.8438167572,1
5.35288286209,5
2.2034137249,2
1.50735414028,1
4.84071445465,4
5.68355369568,4
1.64500010014,1
7.71525764465,6
8.38247013092,5
5.94717732838e-08,0
3.66203927994,3
0.00208145566285,0
4.56653022766,4
9.286693573,6
4.74068260193,4
2.49687886238,2
5.77774095535,4
5.09634399414,4
4.27985477448,3
1.50181174278,1
3.09107494354,2
4.72829580307,4
11.8931407928,6
2.74600696564,2
2.12897111851e-06,0
15.1728143692,6
6.94345855713,4
1.72572410107,1
2.9593808651,2
7.36052513123,5
4.87752628326,4
3.62861347198,3
5.51070213318,4
0.000829121388961,0
76.8376693726,7
0.00141660531517,0
6.27772474289,5
2.70168375969,2
6.32806921005,5
1.7112005949,1
3.87403512001,3
5.57970762253,4
3.97162747383,3
5.98215665377e-05,0
6.45804357529,5
2.7442471981,2
28.402551651,7
79.3121414185,7
0.0575679130852,0
2.32334566116,2
4.22045707703,4
7.46066093445,5
3.71669626236,4
6.80693769455,4
3.40585517883,2
5.00575971603,4
1.37233221531,1
1.53855359554,1
4.94632339478,5
2.36124682426,2
5.5800447464,4
10.5695762634,6
1.30320671587e-07,0
3.3834631443,2
5.46421480179,4
0.00040139342309,0
0.00862115714699,0
20.4011077881,6
1.81251955032,1
2.10088133812,1
3.43628096581,2
5.67261314392,5
5.73088264465,4
6.42052412033,4
4.83064968648e-06,0
6.29486179352,5
2.61776614189,2
6.52755069733,5
8.49440693855e-05,0
80.9706802368,7
5.18821811676,3
5.94790792465,5
2.84924840927,2
3.18772435188,3
5.01047754288,4
4.29309225082,4
4.49711704254,3
1.16701579094,1
6.56313716263e-07,0
8.42656326294,5
5.82077550888,4
1.6530270841e-06,0
3.88755321503,3
1.5808827877,1
5.78093004227,4
1.44499540329,1
4.4469704628,3
62.565158844,7
1.20649445057,1
5.66696405411,4
5.87755537033,4
5.54324150085,5
6.67270469666,5
5.9792842865,4
4.50332069397,3
73.9946517944,7
5.97045183182,4
3.62720060349,3
9.02897154447e-05,0
5.12697124481,4
3.08212995529,2
5.33176422119,4
4.13521811424e-05,0
5.0139966011,4
8.15096187592,6
5.78034496307,5
3.37829422951,2
5.22203445435,4
3.0468993187,2
1.52099359035,1
4.81703853607,4
0.000315866549499,0
77.6684494019,7
3.14735007286,2
5.52622842789,4
5.80327558517,4
5.56843948364,4
9.04506330945e-11,0
6.00753593445,4
5.62926578522,4
3.09423947334,2
3.48448061943,2
2.01342797279,2
2.92533755302,2
1.28294813633,1
1.7649927031e-06,0
3.75098705292,3
1.01756825188e-08,0
1.51190224642e-05,0
4.76670026779,4
5.16128921509,4
5.6889462471,4
5.91225385666,4
2.52369213104,2
1.06558358669,1
4.55060156224e-10,0
5.32646369934,4
4.10761880875,3
2.34099069019e-08,0
5.88064527512,4
4.98851394653,4
5.64078044891,4
4.58518838882,3
0.00127638527192,0
2.50655865669,1
2.5746114254,2
1.78268098831,1
1.13001849631e-12,0
4.6376619339,4
0.934777259827,2
4.40833854675,4
6.37511968613,4
5.3492770195,4
6.19116258621,4
7.45946121216,5
6.10747241974,5
14.0117149353,6
5.56249475479,4
6.86322498322,5
4.94835948944,4
4.77005815506,3
3.41464090347,2
6.77344799042,5
5.97269582748,4
6.18370580673,4
2.04537296295,0
5.54030227661,4
6.06843328476,5
5.29399347305,4
67.525932312,7
6.45813560486,5
5.10023641586,4
6.68064308167,6
4.91458463669,4
4.237803936,4
0.00328602385707,0
56.7485389709,7
1.68761646748,1
4.81720781326,3
5.90376234055,5
0.00011905325664,0
4.12626361847,3
4.97407341003,4
6.95867347717,5
5.33901882172,3
8.16557598114,6
3.00842642784,2
7.54940271378,5
6.77520275116,4
6.75708770752,5
3.71651244164,2
6.99119091034,5
2.49276518822,2
2.10216140747,1
2.66560684636e-09,0
0.00019659724785,0
2.52293038368,2
6.99759054184,4
1.31294083595,1
7.43420743942,5
0.000217880748096,0
5.66113090515,5
5.53743839264,3
9.60774515502e-11,0
2.32896089554,2
7.35187387466,6
3.50753164291,3
48.1259689331,7
1.79197337524e-10,0
5.80944681168,5
4.00515842438,3
7.40135812759,5
6.60570192337,5
5.22151613235,4
4.58304071426,3
4.73574304581,3
3.97112035751,3
5.28479194641,4
2.2963039875,2
6.01854991913,4
1.69453620911,1
1.59065139294,1
1.43075871468,1
9.53509243118e-06,0
1.39731502533,1
2.71782302856,2
3.08399868011,2
5.07839679718,4
2.70334434509,2
10.374048233,6
2.86657476425,2
18.2638301849,6
3.66680645943,3
1.31415653229,1
6.81149291992,5
4.4467830658,4
5.57078552246,3
6.77354431152,6
4.80779409409,4
5.71587657928,4
1.67269575596,1
5.2026181221,4
5.68385457993,4
0.000172980566276,0
4.45616531372,4
5.08383798599,4
5.18300396379e-07,0
16.2001075745,6
5.68296527863,4
6.07204675674,5
1.59727931023,1
5.21580457687,4
5.16803598404,4
5.71610784531,4
6.98360300064,5
1.73469293118,1
9.43828010559,5
7.56392049789,5
2.57749581337,2
3.00780243379e-07,0
6.31310272217,5
6.53300189972,5
4.16025495529,2
13.4325418472,6
4.19231843948,3
5.04507875443,4
1.01945009509e-13,0
0.00465956609696,0
1.3814240694,1
5.85931015015,4
5.62215662003,4
3.72747379629e-08,0
6.69455003738,5
6.72876262665,5
106.893005371,7
0.000258667161688,0
6.89604997635,5
7.90299076181e-12,0
4.54776573181,3
5.31568288803,4
1.7847263813,1
5.15029716492,4
4.53637695312,3
5.38084936142,4
6.15229463577,5
4.83866548538,4
5.2011013031,4
4.53797006607,3
5.21671390533,4
5.9772810936,5
3.09630322456,2
6.17699766159,4
52.6992759705,7
3.86824178696,3
1.38259792328,1
4.23334026337,3
2.48726916313,1
4.46309804916,3
12.4731912613,6
2.44830775261,1
7.54922389984,5
2.15634870529,2
60.9777183533,7
5.84131193161,4
4.94468069077,4
5.13064432144,4
7.74464511871,5
5.81887626648,4
4.55700778961,3
3.93554353714,2
6.07459154305e-16,0
4.25019741058,3
5.45070123672,4
6.32656145096,5
0.00928667653352,0
5.63850879669,4
5.09864044189,4
5.57595920563,4
1.36955347063e-09,0
7.78286266327,5
4.70033740997,4
4.5816116333,4
7.46247005463,5
8.21157646179,6
5.1051363945,4
7.15438556671,5
5.59461450577,4
7.78381252289,5
5.51778697968,4
2.55560231209,2
4.52827167511,4
4.25177995567e-06,0
1.11678373814,1
1.64519178867,1
3.99340677261,3
75.044960022,7
0.0200409814715,0
2.06764449312e-11,0
4.4947104454,3
5.90277147293,4
4.84387779236,4
4.66014480591,3
2.65868377686,2
9.08554077148,5
5.37624120712,4
8.62694586449e-14,0
1.15344285965,1
5.2861495018,4
3.69746756554,3
7.3991765976,6
4.32881212234,3
5.28373765945,4
5.00709629059,4
1.70978021622,1
3.74712991714,2
1.68477767002e-14,0
6.78222513199,5
5.7095823288,4
5.69155693054,4
54.9472961426,7
4.25103187561,3
2.36415028572,2
2.2080385685,2
5.28384971619,4
1.72861099243,1
1.26407015324,1
1.7342581749,1
0.00355630763806,0
5.3121972084,5
4.68452739716,4
2.72393652773e-13,0
4.89544677734,4
3.60621356964,3
2.27667379379,2
1.32492852211,1
1.61036610603,1
5.01031351089,4
4.23029327393,4
5.28629255295,4
7.3188444194e-10,0
2.0909705162,1
1.01303362846,1
4.3327960968,3
49.1037597656,7
0.000925468339119,0
1.48671972752,1
4.47480726242,4
5.99315738678,5
2.13205099106,2
4.43989801407,3
6.61431503296,5
6.28859949112,4
9.62954618444e-06,0
6.16300725937,5
4.78673500766e-05,0
9.21519358599e-07,0
4.31673812866,3
16.3832530975,6
3.27505278587,2
6.81916379929,4
4.24143838882,4
1.13987028599,1
1.83017611483e-11,0
5.99250650406,4
2.51149320602,2
1.2873686552,1
4.21909093857,3
6.8290553093,4
6.29152870178,5
5.83773469925,4
3.16985058784,2
5.26699972153,4
5.36154508591,4
6.36653518677,5
6.21309423447,5
6.13155698776,5
5.43854808807,4
1.25034081936,1
5.02456331253,4
6.42679071426,5
3.25803756714,3
7.32670974731,6
1.57894670963,1
6.13774251938,5
0.000121714212582,0
1.16843676567,1
7.65661382675,5
3.30920124054,2
1.86941838365e-06,0
7.69083213806,5
0.000538991240319,0
57.1521759033,7
1.72201681137,1
2.2162103653,2
9.01018047333,6
5.46310281754,4
63.5696105957,7
0.000257951149251,0
48.1245079041,7
6.00749206543,4
5.19387531281,4
4.75003242493,4
6.05269575119,4
4.95139741898,4
2.04024648666,1
6.11451816559,4
5.15077018738,4
2.69344115257,2
30.2740917206,7
6.15297985077,4
5.44620084763,4
2.65983223915,2
4.68827390671,4
27.1161899567,6
5.32650709152,4
2.89006662369,2
2.01339221001,1
7.10214042664,5
4.83123588562,4
5.1846075058,4
5.32204055786,4
6.05791378021,5
2.95659947395,2
5.56001234055,4
8.98831176758,5
2.62414455414,2
5.29555082321,4
77.6520385742,7
1.3097717762,1
5.1746673584,4
5.89855384827,4
4.69975280762,3
4.03378629684,3
3.94926953316,4
2.99009752274,2
1.6118336916,1
6.5871295929,5
5.46146392822,4
1.10090636694e-12,0
2.27175664902,2
4.970662117,4
11.2945966721,6
3.42621445656,3
7.66822195053,5
6.3937783068e-08,0
2.11280465126,1
93.4453735352,7
5.54299068451,4
4.05841493607,3
1.13933610916,1
2.21391320229,2
5.87099885941,4
4.49792957306,4
1.62094795704,1
3.3472802639,1
0.580105543137,1
6.80194234848,5
5.71507787704,4
4.74597358704,4
4.59366464615,4
6.56626653671,5
6.16873121262,4
10.5397462845,6
3.15420103073,2
8.59199905396,5
33.450553894,7
2.11576175552e-14,0
6.35961341858,4
2.19319534302,2
1.49456834793,1
4.07092142105,3
3.17571115494,2
5.37863254547,4
2.54965305328,2
5.36436700821,4
3.0047082901,2
5.4898519516,4
3.48702120781,3
3.19267725945,2
0.857843220234,1
6.23874568939,4
5.40608406067,4
14.7248449326,6
4.73185443878,4
2.8636534214,2
2.42991232872,2
4.90157032013,3
0.0307529233396,0
20.8371353149,7
1.7428753376,1
7.11118125916,5
6.93948411942,5
6.31240797043,4
6.00928544998,5
2.05661487579,1
9.48596789385e-05,0
0.000273569166893,0
9.15109634399,6
2.21553492546,2
8.08050918579,6
2.86638351943e-11,0
3.24478340149,2
6.44270420074,4
5.32184934616,4
5.35469245911,4
5.44117164612,4
6.42060375214,5
8.64562797546,6
5.33339357376,4
5.89048099518,4
5.37111091614,4
2.61601090431,2
6.64568662643,5
4.14703559875,3
5.64544487,4
4.95075321198,4
2.90858411789,2
5.1024518013,3
7.51828432083,4
1.32087433338,1
4.42228642594e-10,0
5.75818586349,5
2.81316709518,2
5.56727790833,4
3.11229228973,2
2.08026957512,2
7.35153961182,5
5.01833724976,3
5.50756120682,4
2.50939369202,2
1.55323326588,1
54.5455360413,7
5.86800193787,4
6.68106985092,4
19.3426685333,6
3.08802461624,2
2.76473843819e-09,0
5.49323987961,4
4.89205160756e-12,0
4.77533102036,4
5.39963960648,4
5.75757980347,4
2.10932946205,1
5.63382339478,4
50.0763015747,7
1.58271980286,1
1.26842540106e-14,0
2.56595376413e-05,0
2.81432580948,2
3.22240233421,2
5.71263425453e-10,0
4.33897018433,3
1.89500021935,1
8.3769664343e-06,0
0.68160456419,1
4.80906963348,4
7.03050518036,5
3.06303238869,2
6.77067279816,5
1.77310442924,1
4.53330898285,3
9.2063593911e-05,0
4.85957336426,4
4.03972864151,3
5.72565174103,4
2.58940601349,2
4.27478170395,3
5.28826284409,4
4.62573623657,4
7.0015001297,5
68.7230606079,7
0.000720489828382,0
18.5786952972,7
5.11000823975,4
5.76575946808,5
1.49619197845,1
51.9046096802,7
0.000208638928598,0
0.00837335456163,0
5.40042161942,3
4.66345882416,4
6.6413397789,5
4.37390327454,4
4.95005941391,4
11.9807796478,6
0.00120067805983,0
9.61549812928e-05,0
5.43363428116,5
4.36680863913e-07,0
8.90817928314,5
2.57596111298,2
5.15172386169,4
7.95140476839e-06,0
1.71289813519,1
4.13817024231,3
5.24254083633,4
0.015874857083,0
7.60079813004,5
9.31825197767e-05,0
1.45393049717,1
5.63894414902,4
5.85668611526,4
5.14150238037,5
5.59796762466,4
4.61948438897e-05,0
39.3435897827,7
1.18150067329,1
8.32229561638e-05,0
39.3011550903,7
5.3303194046,4
4.95149469376,3
3.29985356331,2
10.7432813644,6
4.58245658875,4
5.91936063766,5
0.00480394158512,0
2.89375952889e-06,0
36.8640213013,7
2.80641889572,2
6.06171035767,4
6.3901348114,5
3.98024082184,3
4.15395402908,3
4.59033203125,3
5.41564083099,4
3.11768984795,2
5.40341091156,4
1.94065368176,1
4.75482845306,3
2.79339484877e-08,0
4.84957075119,4
7.09527301788,5
1.75596159835e-08,0
1.78300495028e-12,0
5.40497350693,4
5.75495815277,4
5.79042243958,5
7.3863863945,5
7.79444026947,5
7.5352768898,5
0.00031305369339,0
5.17920684814,4
0.000352645787643,0
5.04123735428,4
5.71100759506,4
1.60068739206e-05,0
7.82512378693,6
6.17204618454,5
16.902179718,6
0.036478176713,0
1.68431055546,1
6.15666294098,5
4.96540975571,4
6.03178787231,4
1.57828974724,1
110.332641602,7
7.76323795319,5
1.5549352169,1
13.8290700912,6
4.45340824127,4
1.47980940342,1
5.76936912537,4
3.18413496017,2
2.18139505386,2
5.86395435676e-05,0
1.61462438107,1
7.3344874382,5
0.000242093374254,0
5.43393850327,4
1.45734298229,1
5.32614946365,4
5.32253694534,4
4.48483371735,3
5.06892347336,3
0.000659736979287,0
3.92456769943,3
6.15696903183e-12,0
7.00306558609,4
2.7118947506,2
1.02697205544,1
1.62716257572,1
6.03663635254,4
4.13834619522,3
4.21718025208,3
5.69523715973,4
2.39341640472,2
6.90019702911,5
5.6731338501,4
6.29056024551,4
6.69222736359,5
0.000159935239935,0
6.1805639267,5
3.05106115341,2
5.27063264144e-07,0
1.12251257896,1
1.61390078068,2
7.26204442978,5
1.57957363129,1
9.19106674194,6
5.66189289093,4
2.58824968338,2
5.25759315491,4
43.5128326416,7
5.06486797333,4
5.51209020615,4
7.70206032286e-09,0
1.90020096302,1
31.3479938507,6
5.19421815872,4
3.08165581941e-08,0
5.80973301112e-06,0
8.38576698303,5
1.86603629589,1
11.6135969162,6
1.28626978397,1
5.85097885132,4
0.0139399170876,0
1.81738209724,1
2.57103838219e-10,0
106.094779968,7
1.68008029461,1
4.97611618042,4
3.20514297485,2
2.59934973717,1
1.67390429974,1
0.00108927616384,0
4.03534126282,3
0.000229649958783,0
4.81707286835,3
0.00013239668624,0
6.35854005814,4
3.41214442253,2
2.62963867188,2
5.86866855621,4
5.43896913528,4
3.11057472229,2
5.94507408142,4
4.78269338608,4
4.74032402039,3
2.27429437637,2
2.60392332077,2
2.82024621964,2
3.4268758297,2
0.000375889707357,0
7.2455072403,5
5.90056228638,4
4.15616321564,3
6.37328243256,5
4.16626262665,2
6.39121723175,5
5.5242266655,4
4.50521945953,3
4.33722019196,3
103.417457581,7
5.71706199646,4
0.00171634950675,0
5.26097154617,3
1.10328793526,1
6.26049613953,4
2.97658038139,2
3.56965517998,3
5.29940843582,4
1.50576388836,1
2.68171618245e-07,0
5.20474433899,4
4.70786809921,4
6.38602590561,4
1.47289979458,1
8.9183549881,5
4.01329813826e-09,0
6.37006902695,5
1.57506024837,1
0.000125212522107,0
1.46007120609,1
7.4604973793,5
6.63644933701,4
3.35320854187,3
0.000458732334664,0
5.70044755936,4
4.65104722977,3
10.0439119339,5
6.43002176285,4
6.4354057312,5
5.47174024582,4
2.12831000653e-13,0
4.72523450851,4
0.0017397768097,0
0.00305104628205,0
5.67713928223,3
4.5584711188e-05,0
4.43329668045,3
4.63317012787,3
7.93157720566,5
6.4406208992,4
6.26216936111,5
6.34390211105,4
0.445040464401,0
7.75669765472,5
1.77315134797e-10,0
5.52256965637,4
7.95765781403,5
6.51957702637,4
5.86500358582,4
0.0107886809856,0
6.44207286835,5
6.93997097015,5
4.54986476898,4
0.836512207985,1
6.75515842438,5
4.0764746666,3
7.36490345001,5
5.39273357391,4
7.83172463513e-13,0
4.03610086441,3
6.56236219406,5
54.2440986633,7
5.36237621307,4
0.000203385789064,0
9.01199109649e-06,0
2.85197698791e-10,0
6.00725412369,4
29.3070373535,7
6.51659727097,5
5.05268192291,4
20.6305828094,7
1.87442243099,1
6.30631828308,5
1.72640025616,1
4.30252599716,3
1.48741257191,1
1.62972509861,1
23.5309638977,7
47.3828964233,7
4.64605998993,4
6.64603805542,5
3.07813215256,2
36.2879524231,7
4.75007677078,4
0.00135048257653,0
7.63181877136,5
48.5572662354,7
2.20449900627,2
5.91474103928,4
5.13965463638,4
1.41485881805,1
4.93430709839,4
35.3675994873,7
5.71323776245,5
1.10842820504e-05,0
2.26413106918,2
2.73847174644,2
1.29887926579,1
1.45009410381,1
4.24316167831,4
7.18961814528e-07,0
3.48926591873,3
4.47453165054,3
3.18271207809,2
5.17950153351,4
2.71390247345,2
8.35387325287,4
7.56054735184,6
5.45391368866,4
9.05231571198,5
5.56089687347,4
5.10887289047,4
64.2036743164,7
2.78494954109,2
4.76330566406,3
2.04101419449,1
2.69097042084,2
4.26934242249,3
7.66593265533,5
5.76826381683,4
0.000111872803245,0
5.01746559143,4
3.78177022934,2
3.96595478058,3
1.93153834343,1
1.7941378355,1
3.35036611557,3
1.51524364948,1
0.809077441692,0
3.00464081764,3
2.34109984376e-06,0
4.50849199295,4
3.56930923462,3
5.76768350601,4
4.24504852295,3
2.66013873459e-15,0
4.26900339127,3
5.63704967499,4
6.04874345056e-11,0
2.73027777672,2
43.0713500977,7
5.82661247253,4
9.05044555664,6
7.62830305099,5
5.01984834671,4
1.56064939499,1
2.22514057159,2
2.41468086415e-07,0
3.06328821182,3
10.2836742401,6
2.2465262413,2
7.31045007706,5
6.37582731247,5
11.7176952362,6
1.09055808934e-05,0
1.51458024979,1
2.74396395683,2
6.07966995239,4
5.66101551056,5
6.1288202291e-10,0
1.41123354435,1
1.06173276901,1
4.8122882843,4
5.05094099045,4
2.75018239021,1
7.59250974655,6
4.84210893603e-08,0
3.08227801323,2
6.26081991196,5
58.9745178223,7
1.20925369629e-05,0
2.46266555786,2
4.74399662018,4
5.2258067131,4
5.76962804794,4
2.69315290451,4
5.07395505905,4
0.000333360396326,0
6.49903869629,5
6.89187288284,5
5.82118797302,4
5.31988620758,4
86.898475647,7
3.63226485252,3
63.2842979431,7
2.66711068153,2
6.29644870758,5
2.95426225662,2
5.51382255554,4
2.83782958984,2
2.81250047684,2
5.95726203918,4
2.67656421661,2
72.2470779419,7
1.44895935059,1
2.93830037117,2
5.41528367996,4
8.08613403933e-05,0
6.18693733215,4
2.89468090386e-07,0
5.71118593216,4
2.22778272629,1
3.96677422523,3
1.18800011061e-12,0
4.09329823015e-06,0
6.13204956055,5
0.000402411213145,0
5.60166168213,4
12.3223562241,6
3.50257301331,3
4.29348894215e-08,0
48.7494277954,7
6.99825239182,5
5.09680557251,3
3.93820619138e-06,0
6.11093235016,4
2.84263277054,2
4.74905586243,4
1.7212523222,1
1.50981258745e-11,0
1.39348948002,1
0.000195202563191,0
4.77089214325,4
2.90925765038,2
0.000226367817959,0
6.07810926437,5
6.28495931625,5
2.69416618347,2
5.99307918549,4
4.1533870697,3
0.000877850921825,0
2.78483605385,2
0.000385743856896,0
8.21668379558e-07,0
5.63306427002,4
5.59351730347,4
0.00046289814054,0
5.69514894485,4
2.01967120171,1
3.80114507675,3
8.05811032478e-06,0
2.34551525116,2
2.14216399193,1
84.7521743774,7
8.6418094635,5
2.77208352089,2
5.32902097702,3
4.68553447723,3
3.16857886314,2
7.34676265717,6
2.63889478447e-06,0
5.43200588226,4
3.0043592453,2
